<MedvedevRussia>|2010-07-30|15:28:16|0|0|0|0|0|0|0|0|0|0|0|0|0|5|0|0|Минрегион подготовит отдельные программы по строительству временного и постоянного жилья в каждом регионе, который пострадал от пожаров. 
<MedvedevRussia>|2010-07-30|15:29:07|0|0|0|0|0|0|0|0|0|0|0|0|1|4|0|0|Это жильё должно быть готово к началу зимы, крайний срок - до конца года. 
<MedvedevRussia>|2010-07-30|15:32:57|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|0|Главам всех регионов нужно делать всё для того, чтобы не допустить увеличения площадей пожаров. 
<MedvedevRussia>|2010-07-30|15:34:11|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Минздраву поручено обеспечить нормальную санитарно-эпидемиологическую обстановку в тех местах, где размещаются пострадавшие 
<MedvedevRussia>|2010-07-30|15:35:53|0|0|0|2|0|0|0|0|0|0|2|0|0|5|0|0|Контролировать расход средств на ликвидацию последствий пожаров будет Генпрокуратура,а также полпредства в Приволжском и Центральном округах |Приволжском районе|Центральном остане
<MedvedevRussia>|2010-07-30|15:38:01|0|0|0|0|0|0|0|0|0|0|0|1|0|4|0|0|Помощь в борьбе с пожарами будет обеспечена и со стороны Минобороны. Поручение министру дано. 
<MedvedevRussia>|2010-07-31|13:58:24|0|1|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Вчера сильно изменился график. В "Лужники" успел заехать совсем ненадолго. Встретились со спортивными руководителями. Разговор был полезным. 
<MedvedevRussia>|2010-07-31|14:00:39|0|1|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Перед отъездом заглянул на соревнования по стритболу. Испанцы на последней секунде выиграли у белорусов. Динамичная, захватывающая игра. 
<MedvedevRussia>|2010-07-31|18:37:46|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Информация по пожарам тяжёлая. Ситуация остаётся очень сложной. 
<MedvedevRussia>|2010-07-31|18:40:03|1|0|0|0|0|0|0|0|0|0|0|0|0|4|0|0|Когда беда - сторонних нет. Был разговор с Сердюковым. Минобороны разворачивает помощь в тушении пожаров. 
<MedvedevRussia>|2010-07-31|18:41:30|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Министерство обороны создало региональные пункты управления войсками для помощи в борьбе с огнём. 
<MedvedevRussia>|2010-08-02|17:14:53|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Подписан указ об объявлении чрезвычайной ситуации в семи субъектах РФ в связи с пожарами http://krln.ru/wN6s 
<MedvedevRussia>|2010-08-02|19:13:49|2|0|0|0|0|0|1|0|0|0|1|0|0|3|0|0|Из-за пожаров в один момент тысячи наших граждан потеряли всё. Среди них много детей, много стариков, больных людей. Это страшная трагедия. 
<MedvedevRussia>|2010-08-02|19:14:12|2|0|0|0|0|0|0|0|0|0|0|0|0|4|0|0|Давайте поможем тем, кто попал в беду. Нельзя оставаться в стороне во время общей беды http://bit.ly/9b3NOf 
<MedvedevRussia>|2010-08-04|18:17:56|0|0|0|1|0|0|0|0|0|0|0|0|0|5|0|0|В связи с пожаром на базе в Коломне главком и начальник штаба ВМФ предупреждены о неполном служебном соответствии. |Коломне
<MedvedevRussia>|2010-08-04|18:19:45|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|0|Ряд высокопоставленных офицеров ВМФ отстранён от должности, в случае повторения ЧП на спецобъектах также последуют отставки. 
<MedvedevRussia>|2010-08-04|20:02:29|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Уволены пять офицеров службы тыла и морской авиации ВМФ http://krln.ru/Sb8s 
<MedvedevRussia>|2010-08-05|19:56:18|1|0|0|2|0|0|0|0|0|0|0|0|1|5|0|0|Сегодня на пресс-конференции спросили по поводу Кавказа. Скоро два года с тех пор, как Грузия напала на Южную Осетию http://krln.ru/s79s |Грузия|Южную Голландию
<MedvedevRussia>|2010-08-05|20:07:25|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Время показало: наши миротворческие усилия были оправданны. Наши действия тогда были верными. Мировая общественность об этом сейчас знает. 
<MedvedevRussia>|2010-08-05|20:07:54|0|1|0|1|0|0|0|0|0|0|0|0|0|3|0|0|Уверен, впереди у российско-грузинских отношений лучшие времена. РФ возобновит диалог, но при условии смены действующего руководства Грузии. |Грузии
<MedvedevRussia>|2010-08-07|12:19:00|0|0|0|0|0|0|0|0|0|0|3|0|0|3|0|0|В новом законе о милиции будет чёткое определение обязанностей и полномочий МВД. Плюс отчётность перед обществом. 
<MedvedevRussia>|2010-08-07|12:19:33|0|0|0|0|0|0|0|0|0|0|1|0|0|3|0|0|Ваше слово здесь очень важно. Сегодня открывается сайт http://zakonoproekt2010.ru, где можно прочитать и обсудить проект закона. 
<MedvedevRussia>|2010-08-07|15:04:03|0|1|0|0|0|0|0|0|0|0|1|0|0|5|0|0|Переименование милиции в полицию - вещь смысловая. Это переход от советской системы к современной, честной и дееспособной. 
<MedvedevRussia>|2010-08-07|15:05:43|0|0|0|0|0|0|0|0|0|0|1|0|0|7|0|0|Никаких срочных мер по замене табличек, перекраске машин, как и спец.бюджета на это, не будет. Здесь вопрос содержания, а не формы. 
<MedvedevRussia>|2010-08-09|22:58:06|0|0|1|0|0|0|0|0|0|0|0|0|0|5|0|0|МЧС,пожарные делают огромную работу. Но если бы не люди, которые по-настоящему берегут свою землю, всё было бы ещё хуже http://bit.ly/ctxKdM 
<MedvedevRussia>|2010-08-10|19:20:28|0|0|0|0|0|0|0|0|0|0|0|0|0|6|0|0|Читаю о том, как многие из вас своими силами, по собственной инициативе помогают пострадавшим при пожарах. Спасибо вам. 
<MedvedevRussia>|2010-08-11|18:13:47|0|0|0|1|0|0|0|0|0|0|2|0|0|4|0|0|Без инвестиций и новых рабочих мест в Дагестане не будет спокойно. Без борьбы с бандитами не будет инвестиций и развития экономики. |Дагестане
<MedvedevRussia>|2010-08-11|18:15:48|0|2|0|0|0|0|0|0|0|0|0|0|0|5|0|0|Экономика и безопасность - эти две задачи нужно решать вместе. А успех и там, и там возможен, если люди видят перспективу, если есть доверие 
<MedvedevRussia>|2010-08-11|18:17:03|0|0|0|0|0|0|0|0|0|0|1|0|0|1|0|0|Поэтому главное - дать эту перспективу. Понятными инвестпроектами, новыми школами, больницами. При обязательной прозрачности финансов. 
<MedvedevRussia>|2010-08-12|17:47:35|0|0|0|0|0|0|1|0|0|0|0|0|0|5|0|0|С учётом тяжёлого лета за ценами на продукты питания будем жёстко следить, чтобы не было их сильного роста. 
<MedvedevRussia>|2010-08-12|17:49:13|0|0|0|0|0|0|0|0|0|0|0|0|0|6|0|0|Все ресурсы для того, чтобы не допустить необоснованного роста цен на продукты, в наличии. 
<MedvedevRussia>|2010-08-12|17:51:11|1|0|0|0|0|0|0|0|0|0|1|0|0|3|0|0|Правительство будет отвечать за ежедневный мониторинг и контроль ценовой политики на ключевые товары: муку, хлеб, молоко. 
