<rus_fas>|2012-08-06|23:27:22|0|0|0|0|0|1|0|0|0|0|0|0|0|4|0|1|@Ilya_Chernobay мы вполне открыты и совсем не против журналистов. 
<rus_fas>|2012-08-06|23:27:41|0|0|0|0|0|1|0|0|0|0|0|0|0|2|0|1|@IvanMakushok @sahovdv и мы :) 
<rus_fas>|2012-08-06|23:29:02|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|1|@pas78rus это значит, что вопрос по-прежнему открыт. 
<rus_fas>|2012-08-06|23:29:45|0|0|0|0|0|1|0|0|0|0|0|0|0|2|0|1|@sys_master все предложения можно направлять нам официально: http://t.co/rLROqYxZ 
<rus_fas>|2012-08-06|23:36:59|0|0|0|0|0|0|0|0|1|0|1|0|0|3|0|1|@xam1974 действительно, в краткие сроки монополистов не прищучишь, законы соблюдать сразу не научишь, придётся штрафовать. 
<rus_fas>|2012-08-06|23:37:59|0|1|0|0|0|2|0|0|0|0|1|0|0|5|0|1|@xam1974 Однако созданное нами антимонопольное законодательство признается сейчас одним из лучших в мире. И в соответствии с ним мы работаем 
<rus_fas>|2012-08-06|23:38:43|1|0|0|0|0|2|0|0|0|0|0|0|0|8|0|1|@xam1974 несправедливо будет сказать, что мы сидим сложа руки или не бьёмся за результат. Конечно, не всегда у нас полностью свободны руки. 
<rus_fas>|2012-08-06|23:39:04|0|0|0|0|0|1|0|0|0|0|0|0|0|3|0|1|@xam1974 но мы стараемся и крепчаем. 
<rus_fas>|2012-08-06|23:47:05|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|1|@dobronravin не совсем понятен Ваш вопрос из-за сокращений. В картеле участвуют юрлица. В случае со спецами может быть незаконное соглашение 
<rus_fas>|2012-08-06|23:48:31|0|0|0|0|0|0|0|0|0|0|0|0|0|5|0|1|@dobronravin при участии в картеле все компании, несмотря на соглашение, остаются независимыми друг от друга. 
<rus_fas>|2012-08-06|23:50:32|0|0|1|0|0|2|0|0|0|0|0|0|0|7|0|1|@Kreng_snab может быть нарушение, мы штрафовали компании за такое, и Сбер в том числе. Напишите нам офиц. жалобу: http://t.co/rLROqYxZ 
<rus_fas>|2012-08-06|23:51:00|1|0|0|0|0|0|0|0|0|0|1|0|0|5|0|1|@Kreng_snab это может быть ограничение конкуренции, но нужно проводить расследование, а проводится оно по жалобе. 
<rus_fas>|2012-08-06|23:53:11|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|1|@IAYRUS верно, может быть монопольное положение (доля рынка), сговор - например, ценовой, или незаконное соглашение. 
<rus_fas>|2012-08-07|09:31:47|0|0|0|0|0|0|0|0|0|0|2|0|0|6|0|1|@pas78rus закон есть закон, если конкуренция притесняется - значит, будем заниматься, пока не перестанут нарушать. 
<rus_fas>|2012-08-07|09:32:21|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|1|@Kreng_snab теперь Вы знаете, как можно с этим бороться. :) 
<rus_fas>|2012-08-07|09:38:24|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@pani_irena спасибо) 
<rus_fas>|2012-08-07|13:54:46|0|0|0|0|0|1|0|0|0|0|0|0|0|3|0|1|@Kreng_snab почему же? мы всячески это делаем :) 
<rus_fas>|2012-08-07|13:56:14|1|0|0|0|0|0|0|0|0|0|1|0|0|3|0|1|@isetane @VRSoloviev можно проконсультироваться по оформлению жалобы, позвоните в представительство УФАС по номеру на сайте, всё объяснят 
<rus_fas>|2012-08-07|16:16:35|0|0|0|0|0|0|0|0|0|0|0|0|0|6|0|0|Интервью с Игорем Артемьевым о том, что скоро за картельный сговор можно будет угодить в тюрьму http://t.co/e8quXnef 
<rus_fas>|2012-08-08|10:49:09|0|0|1|1|0|0|0|0|0|0|0|0|0|3|0|0|Ограничил - заплати: МРСК Северного Кавказа проиграл суд и заплатит 12 миллионов за ограничение электроэнергии http://t.co/yzl3POqK |Северного административного округа
<rus_fas>|2012-08-08|11:17:44|1|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@RustemMustafin надо жалобу написать официальную, по признакам нарушения разберёмся. http://t.co/6x8P0nr9 
<rus_fas>|2012-08-08|12:21:57|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@Legotian @sberbank спасибо за нескучный! 
<rus_fas>|2012-08-08|12:54:23|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@Legotian как всегда, зашиваемся по полной :) 
<rus_fas>|2012-08-08|13:09:05|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Следим за конкурентными отборами мощностей. Примерно как на фото http://t.co/zj5rQwfe http://t.co/Fi5H85g0 
<rus_fas>|2012-08-08|13:36:12|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|0|«Медицинские инновации» против Минобороны: в аукционе на лекарственные препараты есть нарушение http://t.co/UUH4zSkC 
<rus_fas>|2012-08-08|17:18:39|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Суд тоже решил, что Западно-Каспийское бассейновое управление нарушило  порядок проведения аукциона http://t.co/V6BKrgLe 
<rus_fas>|2012-08-08|17:52:56|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@Galaxyigor :) 
<rus_fas>|2012-08-08|17:58:03|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|1|@temaleonov @satstranger да, немного не наша тема, как можно было понять из отрывков фраз. скорее (навскидку) к культуре 
<rus_fas>|2012-08-08|17:58:51|0|0|0|0|0|1|0|0|0|0|0|0|0|4|0|1|@pas78rus поэтому мы и против подземелий. 
<rus_fas>|2012-08-08|18:02:18|0|0|0|0|0|1|0|0|0|0|1|0|0|4|0|1|@Kromskix Не так давно нами был принят третий антимонопольный пакет, устанавливающий уголовную ответственность за картель. Поэтому - верим. 
<rus_fas>|2012-08-08|18:03:33|1|0|0|0|0|0|0|0|0|0|0|0|0|8|0|1|@isetane ответ на 4 листах, скорее всего, типовой. а вот если в жалобе недостаточно информации, то нет оснований для расследования 
<rus_fas>|2012-08-08|18:04:34|0|0|0|0|0|1|0|0|0|0|0|0|0|12|0|1|@Kreng_snab мы по капельке стараемся это делать. пишем о том, с чем люди в жизни встречаются. не так давно вот про спам рассказывали. 
<rus_fas>|2012-08-08|18:09:58|0|1|0|0|0|0|0|0|0|0|0|0|0|5|0|1|@3v3v2 а вам спасибо за интересную статью, не знали о ней. поставили себе на сайт :) 
<rus_fas>|2012-08-08|18:14:11|0|0|1|1|0|0|0|0|0|0|0|0|0|4|0|0|Аграрии и эксперты неоднозначно оценивают вступление России в ВТО. По ссылке - протокол экспертного совета по теме http://t.co/4qq1Aeys |России
<rus_fas>|2012-08-08|18:16:10|0|0|0|0|0|0|0|0|0|0|0|0|0|8|0|1|@isetane а в какой форме заявку посылали? если по бумажной почте, то ответ должен быть. И когда присылали? 
<rus_fas>|2012-08-08|18:20:06|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|0|А на скамье оштрафованных автодилеров снова пополнение: до незаконной рекламы дорвался Ford Focus в кредит http://t.co/98D5slxA 
<rus_fas>|2012-08-08|18:44:27|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@isetane ок 
<rus_fas>|2012-08-09|11:04:56|0|0|0|0|0|0|1|0|0|0|0|0|0|6|0|1|@isetane она была послана в электронном виде? если не соблюден порядок обращения, то на электронное письмо ответа не приходит. 
<rus_fas>|2012-08-09|11:05:19|0|0|0|0|0|0|1|0|0|0|0|0|0|10|0|1|@isetane в случае с бумажным всё иначе, ответ должен прийти, и если его не было - то надо разобраться. 
<rus_fas>|2012-08-09|11:21:40|0|1|0|0|0|2|0|0|1|0|0|0|0|8|0|1|@temaleonov честно говоря, мы не в курсе, потому что это не наша компетенция. точно не к нам. попробуйте обратиться, например, в минкультуры 
<rus_fas>|2012-08-09|11:22:21|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@isetane сообщите, пожалуйста, номер жалобы. 
<rus_fas>|2012-08-09|14:36:29|0|1|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@pas78rus отлично, официалочки - это самое оно. 
<rus_fas>|2012-08-09|14:42:19|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|ЛУКОЙЛ-Ростовэнерго перестал парить завод «Дагдизель». Проще говоря, пожадничал тепловой энергией и получил штраф http://t.co/8lJkUynH 
<rus_fas>|2012-08-09|14:48:02|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@vip116 легко проверить: 1. заходите на http://t.co/VWwabuoC 2. видите слева кнопочку тви 3. нажимаете на неё 4.??? 5. PROFIT! В общем, да. 
<rus_fas>|2012-08-09|14:55:18|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@vshamanov @Investcafe спасибо, сравнение зачотное) 
<rus_fas>|2012-08-09|14:59:58|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@Investcafe @vshamanov ^^ 
<rus_fas>|2012-08-09|15:02:11|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@Investcafe @vshamanov так вакансии-то открыты :) #окновфас 
<rus_fas>|2012-08-09|15:05:20|0|0|0|0|0|1|0|0|0|0|0|0|0|9|0|1|@Investcafe @vshamanov ))) так мы из личных аккаунтов. тут уже давно никого не френдим - и тем более, не читаем :) 
<rus_fas>|2012-08-09|15:09:36|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@Investcafe @vshamanov чо вы балаганите-то :( 
<rus_fas>|2012-08-09|15:13:47|0|1|0|0|0|1|0|0|0|0|0|0|0|5|0|1|@Investcafe да вы что, мы скромные ребята :) но кое-кто честно подписался 
<rus_fas>|2012-08-09|16:01:07|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Госзаказчики, будьте внимательнее. Московское УФАС проанализировало жалобы: оказалось, более половины необоснованно http://t.co/C8sqYmSb 
<rus_fas>|2012-08-09|17:34:02|0|0|0|0|0|0|1|0|0|0|0|0|0|6|0|0|Очередной БАД закамуфлировался под лекарство: "Зрение Плюс" решило, что если им будут лечиться, то никто не заметит http://t.co/uNhOT18p 
<rus_fas>|2012-08-09|17:43:45|0|0|1|2|0|0|0|0|0|0|0|0|0|3|0|0|Вести из регионов: в Брянске занимаются вопросами техприсоединения http://t.co/te4A99h9, в Липецке темнят с лекарствами http://t.co/AQyv4vPD |Брянске|Липецке
<rus_fas>|2012-08-09|17:45:00|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@GregGregox см. первый абзац. речь о протоколе рассмотрения заявок и причинах отказа 
<rus_fas>|2012-08-09|17:46:34|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|1|@GregGregox но заявителей это тоже касается 
<rus_fas>|2012-08-09|17:55:02|1|0|0|0|0|1|0|0|1|0|0|0|0|6|0|1|@radiomgrs зависит от характера работ, конечно. надо разбираться. для этого напишите нам официальную жалобу по почте: http://t.co/6x8P0nr9 
<rus_fas>|2012-08-09|17:56:53|1|0|0|0|0|1|1|0|0|0|1|0|0|9|0|1|@RustemMustafin для того, чтобы решать проблемы системно, придумали законы. А теперь мы следим, не нарушаются ли они, с этим работают УФАС. 
<rus_fas>|2012-08-09|19:11:04|0|0|0|0|0|1|1|0|0|0|1|0|0|10|0|1|@RustemMustafin наша цель - как раз научить их работать на рынке. Сразу это не приходит, но мы убеждены, что нарушений станет меньше. 
<rus_fas>|2012-08-09|19:12:25|0|0|0|0|0|0|2|0|0|0|0|0|0|6|0|1|@radiomgrs записать их слова и попросить заверить. вообще должно быть официальное разъяснение такой информации, запросите у них. 
<rus_fas>|2012-08-10|17:13:21|1|0|0|0|0|1|0|0|0|0|0|0|0|4|0|1|@AndreyRomanchuk @DFerbikov насчет спама - надо нам писать официальную жалобу, разберемся. Рассказываем подробнее: http://t.co/dsrMUi83 
<rus_fas>|2012-08-10|17:16:21|1|0|0|0|0|0|0|0|0|0|0|0|0|7|0|1|@AndreyRomanchuk @DFerbikov у тви нет функционала приемной для жалоб. а с нарушениями разбираемся только по письменным обращениям. 
<rus_fas>|2012-08-10|17:20:36|0|0|0|0|0|1|0|0|0|0|0|0|0|11|0|1|@Kreng_snab пока рекламы на ТВ у нас нет. К детям не ходим - функционал другой, а вот студентов к себе регулярно приглашаем. 
<rus_fas>|2012-08-10|17:21:49|0|0|0|0|0|1|0|0|0|0|1|0|0|5|0|1|@Kreng_snab в принципе, ваши предложения скорее относятся к государственной политике, уровень другой. А мы - мы делаем свою работу. 
<rus_fas>|2012-08-10|17:22:28|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@vip116 а тут разные люди работают... :) 
