<AstakhovRussia>|2011-01-16|22:55:11|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|1|@alexandrNovokuz ОЧЕНЬ тяжелый вопрос, но решаемый! Не только возвращать отобранные садики, но и строить новые надо! 
<AstakhovRussia>|2011-01-16|22:59:09|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|1|@alexandrNovokuz Интересный факт: практически все детдома и дома ребенка находятся в бывших детсадах.Когда мало рожали-много отдавали... 
<AstakhovRussia>|2011-01-16|23:02:49|0|1|0|0|0|0|0|0|0|0|0|0|0|3|0|1|@alexandrNovokuz Надо активнее устраивать детей-сирот в хорошо подготовленные приемные семьи,сокращая детдома, и здания вернутся к садикам. 
<AstakhovRussia>|2011-01-16|23:05:15|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@vidudarev Хотя бы местные депутаты взяли личное шефство! Тогда появятся и автобусы, и спортинвентарь, и компьютеры, и новые программы. 
<AstakhovRussia>|2011-01-16|23:10:34|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|1|@tonicman_ С Новым Годом! Есть еще и RFdeti. |Новым Аненам
<AstakhovRussia>|2011-01-16|23:18:25|0|0|0|1|0|0|1|0|0|0|0|0|0|4|0|1|@vidudarev Естественно! Так и должно быть. Но факты вещь упрямая-из всех детей без попечения родителей-около 80%-брошенные! Кому они нужны? |Так
<AstakhovRussia>|2011-01-16|23:20:04|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|0|Задача поставленная Президентом: "Чужих детей быть не должно!" Ментальность-самое сложное, что человек должен изменить в себе самом. 
<AstakhovRussia>|2011-01-17|22:08:02|0|0|0|1|0|0|0|0|0|0|0|0|0|3|1|0|RT @RFdeti: http://bit.ly/ew8ixg Провел встречу с Председателем Мосгорсуда О.Егоровой. Обсуждали важнейшие вопросы судебной практики в Москве по детям. |Москве
<AstakhovRussia>|2011-01-17|22:08:12|0|0|0|0|0|0|0|0|0|0|0|0|0|2|1|0|RT @RFdeti: За 2010г. в Мосгорсуде рассмотрено 600 уголовных дел в отношении 717 несовершеннолетних. Вынесено 489 приговоров - 587 осуждены. 
<AstakhovRussia>|2011-01-17|22:08:19|0|0|0|0|0|0|1|0|0|0|1|0|0|4|1|0|RT @RFdeti: В 2010г. в Мосгорсуд поступило 2457 исков о лишении родительских прав.Вынесено 2153 решения,из них 1864 иска удовлетворены,109 прекращены. 
<AstakhovRussia>|2011-01-17|22:08:30|0|0|0|0|0|0|1|0|0|0|0|0|0|3|1|0|RT @RFdeti: Особо тщательно рассматриваются заявления об иностр.усыновлении. В 2010г. Мосгорсудом рассмотрено 180 заявлений, из них 179 удовлетворено. 
<AstakhovRussia>|2011-01-17|22:08:38|0|0|0|0|0|0|0|0|0|0|0|0|0|3|1|0|RT @RFdeti: Районные московские суды в 2010г. рассмотрели 880 из поступивших 900 заявлений от российских усыновителей. 867 заявлений удовлетворены. 
<AstakhovRussia>|2011-01-17|22:08:47|0|0|0|1|0|0|0|0|0|0|0|0|0|3|1|0|RT @RFdeti: Обсудили с Ольгой Александровной Егоровой ситуацию с делом об отмене усыновления Артема Савельева, возвращенного Торри Энн Хансен из США. |США
<AstakhovRussia>|2011-01-17|22:08:51|0|0|0|1|0|0|1|0|0|0|0|0|0|5|1|0|RT @RFdeti: Рассмотрению дела препятствует начавшийся в штате Теннесси процесс о взыскании с бывшей приемной матери Артема алиментов на его содержание. |Теннесси
<AstakhovRussia>|2011-01-17|22:08:55|0|0|0|2|0|0|2|0|0|0|0|0|0|8|1|0|RT @RFdeti: Т.Э.Хэнсен пытается доказать,что не отказывалась от Артема,"он просился к маме и она его отпустила". Так утверждает ее адвокат в суде США. |Так|США
<AstakhovRussia>|2011-01-17|22:08:59|0|0|0|0|0|0|1|0|0|0|0|0|0|7|1|0|RT @RFdeti: Циничное лукавство! В деле есть записка от Торри Хэнсен,что она "не хочет быть родителем для этого ребенка" и просит "отменить усыновление". 
<AstakhovRussia>|2011-01-17|22:09:03|0|0|0|0|0|0|0|0|0|0|0|0|0|1|1|0|RT @RFdeti: Американская усыновительница Артема Савельева г-жа Торри Хэнсен пытается избежать уплаты алиментов на брошенного ею ребенка. 
<AstakhovRussia>|2011-01-17|22:09:07|0|1|0|0|0|0|0|0|0|0|0|0|0|3|1|0|RT @RFdeti: Будем добиваться справедливости в отношении Артема Савельева. Взыскать алименты с американской усыновительницы и отменить усыновление. 
<AstakhovRussia>|2011-01-17|22:09:10|0|0|0|1|0|0|0|0|0|0|0|1|0|4|1|0|RT @RFdeti: Только после этого можно будет устроить Артема в приемную семью. Сейчас готовим все материалы и запросы судье Чарльзу Ричу в суд Теннесси. |Теннесси
<AstakhovRussia>|2011-01-17|22:09:15|0|0|0|0|0|0|0|0|0|0|0|0|0|2|1|0|RT @RFdeti: Предложения Св.Патриарха Кирилла по поддержке семьи и детей заслуживают поддержки и внимания.Будем работать по каждому. http://bit.ly/hffurp 
<AstakhovRussia>|2011-01-19|01:51:54|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|С Праздником Крещения Христова! Только что купался в проруби. Отлично!!! http://yfrog.com/h05vstjj 
<AstakhovRussia>|2011-01-19|14:39:14|1|0|0|0|0|0|0|0|0|0|0|0|0|4|0|0|В каждом ДДИ для детей-инвалидов есть отделения Милосердия. Там живут детишки с тяжелейшими врожденными заболеваниями и пороками ЦНС. 
<AstakhovRussia>|2011-01-19|14:40:24|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|0|Вопрос в том, почему ребенок в таком состоянии? По вине персонала ДДИ или в силу врожденного заболевания. Разбираемся. Проверка идет. 
<AstakhovRussia>|2011-01-19|14:43:09|0|2|0|0|0|0|0|1|0|0|0|0|0|2|0|1|@epavlov Многие детдома зарабатывают.Воспитанники с удовольствием готовы честно заработать трудовые рубли.Направьте предложения в детдом. 
<AstakhovRussia>|2011-01-19|14:44:13|0|0|0|1|0|0|0|0|0|0|0|0|0|3|0|1|@ksedelkin Купались вместе с сыном в Подмосковье, на пруду. Знает IvanLileev . |Подмосковье
<AstakhovRussia>|2011-01-19|14:46:23|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@SergeyBelavin @PavelChudaev @dimannb @blogRAS @Papikelf @Kiuruu @saharovskiy @DiGreeze Спасибо! С Праздником! 
<AstakhovRussia>|2011-01-19|14:47:18|1|0|0|0|0|0|0|0|0|0|0|0|1|4|0|1|@_volovik Ситуацию держим под контролем с ноября. Вопрос глубже и сложнее. Существует конфликт между руководством ДДИ и волонтерами. 
<AstakhovRussia>|2011-01-19|14:48:25|0|0|0|0|0|0|0|0|0|0|0|0|1|6|0|1|@_volovik В этом интернате за 2010 год было 80(!!!) проверок. Проблем много, но на уголовное дело не тянут. Волонтеры-молодцы. Им спасибо! 
<AstakhovRussia>|2011-01-19|14:49:29|0|0|0|0|0|0|0|0|0|0|0|0|0|6|0|1|@_volovik Но волонтерам и директору придется договориться и пойти на компромисс ради детей! Заставим! Детей надо спасать, а не тешить эго! 
<AstakhovRussia>|2011-01-19|14:50:42|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|1|@kilivater Прежде всего надо выяснить,по чьей вине ребенок стал именно таким? В силу врожденных заболеваний, по вине врачей или персонала? 
<AstakhovRussia>|2011-01-19|14:52:20|0|0|0|0|0|0|0|0|0|0|0|0|0|5|0|1|@olgaShevchuk Абсолютно согласен. Тем более, добровольчество все больше развивается и должно быть поддержано!Персонал ДДИ не справится сам. 
<AstakhovRussia>|2011-01-19|14:54:21|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|1|@Korelsky_Andrey Для этого и создаются Попечительск.Советы, в которые должны войти: волонтеры,активная молодежь,неравнодушные общественники. 
<AstakhovRussia>|2011-01-19|15:02:24|1|0|0|0|0|0|0|0|0|0|0|0|0|4|0|1|@_volovik К сожалению,это не самое страшное фото, которое можно сделать в таких учреждениях.Есть дети рожденные без рук,ног,глаз, носа,рта. 
<AstakhovRussia>|2011-01-19|15:04:06|1|0|0|0|0|0|1|0|0|0|0|0|0|5|0|0|В отделениях Милосердия-самые несчастные,тяжело больные детишки. Тысячи по всей стране.Вы их не видите потому,что их не показывают! 
