<VShport>|2010-07-05|11:11:06|0|0|0|2|0|0|0|0|0|0|0|0|0|3|0|0|Встретился с чрезвычайным и полномочным послом Франции в России Жаном де Глиниасти. http://www.khabkrai.ru/news/newsfull.html?id=14201 |Франции|России
<VShport>|2010-08-20|09:13:02|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Подготовка к зиме в самом разгаре,посетил хабаровскую ТЭЦ-1,посмотрели как идет ремонт теплотрасс в городе,посмотрели готовность 83 школы. 
<VShport>|2010-08-20|11:06:12|0|0|0|0|0|0|1|0|0|0|0|0|1|3|0|0|Районы должны реструктуризировать имеющ. кредитную задолженность и ликвидировать её до конца года.Мониторинг ситуации будем вести ежемесячно 
<VShport>|2010-08-20|13:19:18|0|1|0|0|0|0|0|0|0|0|0|0|0|4|0|0|Подготовка объектов к зиме идет без срывов,весной сделан хороший задел, и сегодня ремонтные организации действуют по намеченным графикам. 
<VShport>|2010-08-20|13:26:17|1|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|В районе комплексной застройки- Флегонтова, проблема с детсадами,наша задача-создать комфорт жителям,нужна концепция и планомерные действия 
<VShport>|2010-08-22|00:59:24|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Сегодня День государственного флага-многовекового символа   российской державы.В Хабаровске в 11.00 стартует велопробег,  вечером автопробег |Хабаровске
<VShport>|2010-08-23|12:03:18|0|0|0|0|0|0|0|0|0|0|0|0|1|6|0|0|Сегодня в 20.00 эфир на первом краевом телевидении, разговор в студии о том, чем жили и живем в августе. 
<VShport>|2010-08-24|12:10:08|1|0|0|0|0|0|0|0|0|0|0|1|0|3|0|0|Камчатка-край вулканов и гейзеров. Через два часа совещание под председательством премьер-министра РФ по проблемам развития рыбной отрасли 
<VShport>|2010-08-24|14:56:08|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@kaium7 Принимаем необходимые меры по недопущению роста цен на продовольственные товары,дал поручение вести ежедневный мониторинг стоимости 
<VShport>|2010-08-25|05:29:41|0|0|0|0|0|0|0|0|0|0|0|0|0|5|0|0|Сдерживаем цены,работаем в этом направлении совместно с прокуратурой и антимонопольной службой.Не надо создавать ажиотаж и скупать крупы. 
<VShport>|2010-08-25|05:31:09|0|0|0|0|0|0|0|0|0|0|1|0|0|2|0|0|Вернулся с Камчатки, совещание с Председателем ПравительстваРФ затянулось до глубокой ночи,впереди расширенное заседание правительства края. 
<VShport>|2010-08-25|07:14:41|0|1|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Как эффективно развивать рыбохозяйственный комплекс края и достойно,без перебоев пережить зиму-эти вопросы сегодня на повестке дня заседания 
<VShport>|2010-08-26|08:53:42|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Встреча с мин-м транспорта И.Левитиным.Обсудили важные для края дорожные проекты,реконструкцию хаб.аэропорта,стр-во взл.полосы Николаевска. 
<VShport>|2010-08-26|09:00:05|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Необходимо создавать федеральное казенное предприятие на базе северных аэропортов Николаевск,Охотск,Аян,Нелькан,Чумикан, Херпучи,Богородское 
<VShport>|2010-08-27|03:03:12|0|0|0|0|0|1|0|0|0|0|0|0|1|8|0|0|Школы края готовы все, но паспорта готовности пока получило только 85%. У нас нет сомнений, что все школы к новому учебному году будут сданы 
<VShport>|2010-08-27|04:38:05|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|На встрече с Председателем Правительства обсудили важные для края проблемы-газификации,развития транспортной инфраструктуры,экон.перспектив 
<VShport>|2010-08-27|14:10:07|0|0|0|0|0|0|0|0|0|0|0|0|0|5|0|0|Ввели в действие краев. ЕДДС-возможность оперативно управлять краем,не теряя время на дорогу,теперь все 787,6тыс кв.км окутывает видеосвязь 
<VShport>|2010-08-27|14:17:10|0|3|0|0|0|0|0|0|0|0|0|0|1|3|0|0|Подготовка ко 2 сентября-Дню окончания войны выходит на финиш,край готов достойно встретить праздник,торжества начнутся 1 сентября в школах. 
<VShport>|2010-08-28|03:21:07|0|0|0|1|0|1|0|0|0|0|0|0|0|4|0|0|Сегодня после полудня эфир на телеканале Россия. Подведем итоги визита к нам Председателя Правительства РФ В. Путина. |Россия
<VShport>|2010-08-30|02:29:33|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|0|Прилетел в Читу, сегодня состоится совещание по вопросам строительства автотрассы Чита-Хабаровск. |Читу
